,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1415,2009,60.13793103448276,0.10344827586206896,21.82758620689655,51.41379310344828,5.862068965517241,15.689655172413794,10.620689655172415,15.655172413793103,11.0,21.862068965517242,12.068965517241379,13.379310344827585,6.517241379310345,1.6896551724137931,17.344827586206897,-1.3793103448275863,0.5517241379310345,0.4482758620689655,29
1416,2009,70.4,0.03333333333333333,24.7,56.1,6.933333333333334,20.266666666666666,14.066666666666666,18.933333333333334,11.7,22.766666666666666,15.0,14.3,6.733333333333333,2.8333333333333335,19.766666666666666,0.4666666666666667,0.5333333333333333,0.4666666666666667,30
1417,2009,76.0,0.030303030303030304,28.060606060606062,56.78787878787879,7.484848484848484,18.78787878787879,12.393939393939394,17.181818181818183,11.484848484848484,21.545454545454547,15.696969696969697,12.363636363636363,8.363636363636363,3.212121212121212,16.87878787878788,12.727272727272727,0.7575757575757576,0.24242424242424243,33
1418,2009,66.0,0.13793103448275862,23.137931034482758,56.58620689655172,6.862068965517241,21.517241379310345,12.862068965517242,19.0,11.482758620689655,20.96551724137931,9.586206896551724,13.89655172413793,6.0,4.310344827586207,20.379310344827587,-4.9655172413793105,0.3103448275862069,0.6896551724137931,29
1419,2009,64.27586206896552,0.034482758620689655,21.413793103448278,54.206896551724135,5.793103448275862,17.448275862068964,15.655172413793103,21.79310344827586,11.724137931034482,22.06896551724138,9.827586206896552,15.379310344827585,5.827586206896552,2.8275862068965516,19.79310344827586,-8.551724137931034,0.3103448275862069,0.6896551724137931,29
1420,2009,64.87096774193549,0.12903225806451613,24.0,55.74193548387097,3.5806451612903225,11.548387096774194,13.290322580645162,18.838709677419356,9.741935483870968,22.580645161290324,12.870967741935484,9.806451612903226,5.0,2.3870967741935485,16.483870967741936,-4.580645161290323,0.45161290322580644,0.5483870967741935,31
1421,2009,71.82142857142857,0.14285714285714285,25.071428571428573,57.035714285714285,7.178571428571429,19.607142857142858,14.5,20.892857142857142,11.071428571428571,22.75,15.607142857142858,16.178571428571427,7.785714285714286,3.9285714285714284,17.678571428571427,-6.821428571428571,0.42857142857142855,0.5714285714285714,28
1422,2009,62.0,0.034482758620689655,21.655172413793103,54.758620689655174,5.689655172413793,18.275862068965516,13.0,20.0,12.931034482758621,22.310344827586206,10.344827586206897,14.862068965517242,5.310344827586207,3.586206896551724,18.93103448275862,-11.724137931034482,0.13793103448275862,0.8620689655172413,29
1423,2009,71.25,0.125,25.28125,61.03125,8.4375,25.25,12.25,17.96875,10.21875,22.625,13.9375,14.125,6.5,1.15625,17.96875,-12.28125,0.21875,0.78125,32
1424,2009,69.03225806451613,0.06451612903225806,23.483870967741936,55.354838709677416,7.548387096774194,21.774193548387096,14.516129032258064,21.193548387096776,10.290322580645162,22.870967741935484,13.67741935483871,11.870967741935484,7.225806451612903,3.903225806451613,17.161290322580644,4.806451612903226,0.6774193548387096,0.3225806451612903,31
1425,2009,68.36363636363636,0.06060606060606061,24.90909090909091,52.57575757575758,3.757575757575758,11.424242424242424,14.787878787878787,22.21212121212121,11.696969696969697,24.12121212121212,12.393939393939394,14.030303030303031,6.2727272727272725,4.666666666666667,16.393939393939394,4.878787878787879,0.6363636363636364,0.36363636363636365,33
1426,2009,77.18518518518519,0.07407407407407407,27.37037037037037,58.44444444444444,6.666666666666667,19.703703703703702,15.777777777777779,20.88888888888889,10.74074074074074,24.962962962962962,14.777777777777779,13.62962962962963,6.777777777777778,2.4074074074074074,20.22222222222222,2.3333333333333335,0.48148148148148145,0.5185185185185185,27
1427,2009,72.06896551724138,0.13793103448275862,23.96551724137931,57.96551724137931,7.9655172413793105,23.275862068965516,16.17241379310345,22.689655172413794,11.206896551724139,22.689655172413794,11.03448275862069,13.517241379310345,8.379310344827585,1.896551724137931,18.82758620689655,-0.1724137931034483,0.5517241379310345,0.4482758620689655,29
1428,2009,70.96875,0.0625,24.0,50.28125,7.1875,19.09375,15.78125,20.0625,7.75,27.09375,13.375,13.625,5.03125,4.9375,18.59375,7.5,0.75,0.25,32
1429,2009,72.9090909090909,0.06060606060606061,25.818181818181817,51.93939393939394,6.454545454545454,16.181818181818183,14.818181818181818,19.87878787878788,10.575757575757576,23.87878787878788,16.272727272727273,11.393939393939394,4.909090909090909,2.515151515151515,15.393939393939394,10.454545454545455,0.8787878787878788,0.12121212121212122,33
1430,2009,69.61538461538461,0.19230769230769232,23.692307692307693,51.07692307692308,7.0,17.846153846153847,15.23076923076923,19.615384615384617,9.076923076923077,24.692307692307693,13.0,12.76923076923077,4.115384615384615,2.6538461538461537,18.153846153846153,5.615384615384615,0.5769230769230769,0.4230769230769231,26
1431,2009,75.51612903225806,0.0967741935483871,24.806451612903224,59.61290322580645,5.290322580645161,17.0,20.612903225806452,28.516129032258064,12.806451612903226,25.516129032258064,13.64516129032258,12.838709677419354,6.612903225806452,4.258064516129032,22.70967741935484,3.6129032258064515,0.6129032258064516,0.3870967741935484,31
1433,2009,72.0,0.06060606060606061,25.636363636363637,55.42424242424242,6.545454545454546,17.757575757575758,14.181818181818182,20.12121212121212,10.666666666666666,23.303030303030305,13.787878787878787,12.696969696969697,7.636363636363637,4.575757575757576,19.303030303030305,8.636363636363637,0.7272727272727273,0.2727272727272727,33
1434,2009,59.827586206896555,0.034482758620689655,20.93103448275862,51.06896551724138,6.655172413793103,20.24137931034483,11.310344827586206,18.413793103448278,10.517241379310345,20.551724137931036,12.379310344827585,15.172413793103448,7.068965517241379,1.7241379310344827,21.03448275862069,-6.655172413793103,0.2413793103448276,0.7586206896551724,29
1435,2009,70.48387096774194,0.0,23.870967741935484,52.96774193548387,6.129032258064516,18.096774193548388,16.612903225806452,23.193548387096776,10.774193548387096,26.129032258064516,12.548387096774194,15.03225806451613,5.612903225806452,4.419354838709677,17.70967741935484,4.903225806451613,0.6129032258064516,0.3870967741935484,31
1436,2009,77.0,0.16129032258064516,26.612903225806452,55.32258064516129,5.516129032258065,14.96774193548387,18.258064516129032,26.129032258064516,10.709677419354838,24.516129032258064,15.67741935483871,14.64516129032258,7.806451612903226,5.032258064516129,19.096774193548388,9.935483870967742,0.7419354838709677,0.25806451612903225,31
1437,2009,76.54545454545455,0.030303030303030304,25.96969696969697,56.878787878787875,6.606060606060606,17.96969696969697,18.0,24.272727272727273,12.212121212121213,25.21212121212121,14.848484848484848,13.363636363636363,7.96969696969697,3.212121212121212,18.96969696969697,9.545454545454545,0.7878787878787878,0.21212121212121213,33
1438,2009,70.0,0.07142857142857142,25.035714285714285,60.07142857142857,5.571428571428571,17.642857142857142,14.357142857142858,19.392857142857142,12.857142857142858,23.928571428571427,12.428571428571429,14.75,6.392857142857143,4.0,18.928571428571427,-2.4642857142857144,0.35714285714285715,0.6428571428571429,28
1439,2009,71.5,0.09375,24.5,56.21875,6.03125,17.75,16.46875,22.875,12.03125,25.25,13.0625,13.71875,6.40625,4.59375,18.375,2.34375,0.5625,0.4375,32
1440,2009,90.17857142857143,0.07142857142857142,29.928571428571427,69.92857142857143,13.25,38.035714285714285,17.071428571428573,23.035714285714285,11.714285714285714,20.75,16.857142857142858,13.357142857142858,13.142857142857142,2.8214285714285716,18.785714285714285,4.214285714285714,0.7142857142857143,0.2857142857142857,28
1441,2009,71.13793103448276,0.034482758620689655,25.79310344827586,59.44827586206897,7.344827586206897,20.93103448275862,12.206896551724139,19.275862068965516,13.931034482758621,20.82758620689655,11.89655172413793,14.586206896551724,9.0,2.6551724137931036,22.79310344827586,-2.0344827586206895,0.4827586206896552,0.5172413793103449,29
1442,2009,58.07142857142857,0.03571428571428571,21.0,48.75,5.607142857142857,13.964285714285714,10.464285714285714,14.714285714285714,8.75,18.642857142857142,12.214285714285714,12.928571428571429,5.571428571428571,1.7857142857142858,17.928571428571427,-7.357142857142857,0.2857142857142857,0.7142857142857143,28
1443,2009,72.09677419354838,0.0,25.387096774193548,56.38709677419355,7.806451612903226,21.096774193548388,13.516129032258064,19.193548387096776,12.741935483870968,24.0,13.483870967741936,13.387096774193548,5.645161290322581,3.225806451612903,17.516129032258064,5.161290322580645,0.7419354838709677,0.25806451612903225,31
1444,2009,61.87096774193548,0.06451612903225806,20.451612903225808,51.96774193548387,6.387096774193548,20.516129032258064,14.580645161290322,20.838709677419356,10.580645161290322,23.64516129032258,10.903225806451612,13.290322580645162,5.387096774193548,3.129032258064516,20.64516129032258,-2.774193548387097,0.3225806451612903,0.6774193548387096,31
1445,2009,56.714285714285715,0.03571428571428571,20.821428571428573,54.392857142857146,4.535714285714286,16.107142857142858,10.535714285714286,18.678571428571427,11.892857142857142,20.678571428571427,9.357142857142858,17.321428571428573,7.678571428571429,2.75,19.892857142857142,-11.428571428571429,0.21428571428571427,0.7857142857142857,28
1447,2009,67.36666666666666,0.03333333333333333,23.9,53.56666666666667,7.366666666666666,19.2,12.2,19.5,10.133333333333333,23.2,13.9,15.033333333333333,7.033333333333333,3.2,17.633333333333333,-0.9333333333333333,0.5333333333333333,0.4666666666666667,30
1448,2009,81.36666666666666,0.0,29.333333333333332,59.96666666666667,4.033333333333333,12.7,18.666666666666668,26.233333333333334,12.666666666666666,28.3,13.166666666666666,15.8,8.466666666666667,5.433333333333334,18.766666666666666,11.066666666666666,0.8,0.2,30
1449,2009,78.93939393939394,0.12121212121212122,27.939393939393938,60.81818181818182,4.242424242424242,12.484848484848484,18.818181818181817,26.939393939393938,15.121212121212121,25.848484848484848,13.090909090909092,14.878787878787879,7.575757575757576,2.8181818181818183,19.454545454545453,9.333333333333334,0.7575757575757576,0.24242424242424243,33
1450,2009,59.28125,0.0625,21.6875,49.875,5.5625,15.9375,10.34375,13.5,8.09375,24.46875,12.5,11.34375,3.78125,4.3125,15.0,4.25,0.53125,0.46875,32
1451,2009,70.65517241379311,0.10344827586206896,23.79310344827586,49.96551724137931,7.931034482758621,20.310344827586206,15.137931034482758,20.689655172413794,7.0,25.137931034482758,12.241379310344827,14.482758620689655,5.896551724137931,3.6551724137931036,19.689655172413794,4.172413793103448,0.6896551724137931,0.3103448275862069,29
1452,2009,72.38235294117646,0.029411764705882353,25.529411764705884,59.35294117647059,6.647058823529412,20.08823529411765,14.676470588235293,21.08823529411765,15.205882352941176,23.11764705882353,15.294117647058824,12.029411764705882,6.794117647058823,4.5588235294117645,18.794117647058822,10.764705882352942,0.6764705882352942,0.3235294117647059,34
1453,2009,73.19354838709677,0.06451612903225806,24.29032258064516,53.903225806451616,8.193548387096774,19.580645161290324,16.419354838709676,20.838709677419356,10.838709677419354,21.451612903225808,14.096774193548388,12.580645161290322,7.0,2.5483870967741935,19.06451612903226,7.225806451612903,0.7096774193548387,0.2903225806451613,31
1454,2009,67.36666666666666,0.03333333333333333,22.533333333333335,57.56666666666667,8.133333333333333,23.8,14.166666666666666,19.833333333333332,12.466666666666667,25.833333333333332,11.733333333333333,12.833333333333334,4.933333333333334,3.1,18.466666666666665,-0.9333333333333333,0.5333333333333333,0.4666666666666667,30
1455,2009,62.4375,0.0,22.59375,51.84375,5.5,17.1875,11.75,17.25,11.59375,22.5625,13.28125,14.125,6.5,3.28125,18.15625,0.53125,0.5,0.5,32
1456,2009,60.724137931034484,0.1724137931034483,21.551724137931036,52.758620689655174,6.724137931034483,21.724137931034484,10.89655172413793,16.620689655172413,10.862068965517242,23.06896551724138,13.310344827586206,14.241379310344827,5.655172413793103,2.310344827586207,16.96551724137931,-3.1724137931034484,0.3103448275862069,0.6896551724137931,29
1457,2009,60.89655172413793,0.06896551724137931,23.06896551724138,56.86206896551724,4.586206896551724,16.24137931034483,10.172413793103448,15.03448275862069,11.724137931034482,22.586206896551722,10.862068965517242,13.551724137931034,6.310344827586207,3.9310344827586206,18.24137931034483,-6.310344827586207,0.3448275862068966,0.6551724137931034,29
1458,2009,64.38709677419355,0.0967741935483871,22.483870967741936,50.83870967741935,6.483870967741935,17.580645161290324,12.935483870967742,17.870967741935484,9.838709677419354,21.258064516129032,12.193548387096774,10.129032258064516,4.967741935483871,2.6451612903225805,15.806451612903226,5.387096774193548,0.6129032258064516,0.3870967741935484,31
1459,2009,68.37931034482759,0.10344827586206896,24.0,53.03448275862069,6.206896551724138,17.24137931034483,14.172413793103448,20.620689655172413,12.517241379310345,21.551724137931036,13.068965517241379,13.413793103448276,5.896551724137931,1.4827586206896552,15.758620689655173,-1.5862068965517242,0.5172413793103449,0.4827586206896552,29
1460,2009,60.45454545454545,0.06060606060606061,20.393939393939394,49.81818181818182,5.696969696969697,17.636363636363637,13.969696969696969,20.21212121212121,9.636363636363637,21.96969696969697,11.303030303030303,12.363636363636363,6.0606060606060606,2.393939393939394,18.515151515151516,2.9696969696969697,0.6060606060606061,0.3939393939393939,33
1461,2009,73.46666666666667,0.06666666666666667,23.4,51.06666666666667,6.233333333333333,17.466666666666665,20.433333333333334,27.933333333333334,8.266666666666667,26.533333333333335,12.266666666666667,14.366666666666667,4.766666666666667,3.433333333333333,17.233333333333334,-1.5,0.5666666666666667,0.43333333333333335,30
1462,2009,72.375,0.03125,24.34375,52.5625,6.875,17.21875,16.8125,24.90625,12.0625,27.40625,13.46875,15.0,5.375,5.125,18.625,9.96875,0.78125,0.21875,32
1463,2009,62.44444444444444,0.0,22.555555555555557,50.96296296296296,3.5555555555555554,11.925925925925926,13.777777777777779,20.77777777777778,10.148148148148149,22.85185185185185,12.74074074074074,15.592592592592593,6.62962962962963,3.037037037037037,18.88888888888889,-1.2962962962962963,0.4444444444444444,0.5555555555555556,27
1464,2009,64.42857142857143,0.03571428571428571,22.714285714285715,55.57142857142857,5.392857142857143,15.928571428571429,13.607142857142858,20.642857142857142,12.285714285714286,22.392857142857142,12.607142857142858,13.571428571428571,4.964285714285714,3.5,19.678571428571427,-5.142857142857143,0.32142857142857145,0.6785714285714286,28
