,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1421,2003,71.20689655172414,0.1724137931034483,24.379310344827587,56.793103448275865,6.482758620689655,18.0,15.96551724137931,20.93103448275862,12.275862068965518,23.17241379310345,13.03448275862069,16.20689655172414,7.068965517241379,3.0,19.103448275862068,-7.241379310344827,0.4482758620689655,0.5517241379310345,29
1422,2003,69.96428571428571,0.07142857142857142,26.035714285714285,59.107142857142854,6.321428571428571,17.857142857142858,11.571428571428571,16.071428571428573,11.5,22.75,13.785714285714286,16.214285714285715,6.964285714285714,3.607142857142857,19.964285714285715,-5.821428571428571,0.21428571428571427,0.7857142857142857,28
1423,2003,71.36666666666666,0.06666666666666667,26.033333333333335,56.4,6.766666666666667,18.4,12.533333333333333,18.2,9.966666666666667,23.133333333333333,14.666666666666666,11.466666666666667,9.2,1.9,18.433333333333334,11.766666666666667,0.8,0.2,30
1424,2003,75.58064516129032,0.06451612903225806,26.419354838709676,56.03225806451613,5.903225806451613,16.29032258064516,16.838709677419356,23.64516129032258,10.64516129032258,22.225806451612904,14.387096774193548,14.64516129032258,8.838709677419354,3.2903225806451615,19.741935483870968,5.032258064516129,0.6774193548387096,0.3225806451612903,31
1425,2003,76.5,0.03333333333333333,27.633333333333333,66.3,6.2,19.166666666666668,15.033333333333333,21.5,15.533333333333333,23.1,13.7,14.866666666666667,9.166666666666666,3.5,21.833333333333332,-0.03333333333333333,0.43333333333333335,0.5666666666666667,30
1426,2003,62.629629629629626,0.07407407407407407,23.296296296296298,53.03703703703704,2.5185185185185186,9.74074074074074,13.518518518518519,20.037037037037038,12.62962962962963,23.77777777777778,13.666666666666666,15.518518518518519,6.111111111111111,2.962962962962963,16.555555555555557,0.037037037037037035,0.5185185185185185,0.48148148148148145,27
1427,2003,66.15384615384616,0.07692307692307693,21.5,53.61538461538461,6.846153846153846,20.53846153846154,16.307692307692307,23.0,9.692307692307692,24.115384615384617,12.038461538461538,16.46153846153846,5.038461538461538,2.269230769230769,20.26923076923077,-5.884615384615385,0.34615384615384615,0.6538461538461539,26
1428,2003,66.73333333333333,0.06666666666666667,23.166666666666668,50.733333333333334,7.166666666666667,18.766666666666666,13.233333333333333,18.8,10.133333333333333,23.2,13.2,12.7,4.666666666666667,3.7666666666666666,20.1,6.733333333333333,0.7666666666666667,0.23333333333333334,30
1429,2003,65.96666666666667,0.06666666666666667,23.7,51.93333333333333,4.033333333333333,12.133333333333333,14.533333333333333,20.233333333333334,12.633333333333333,22.366666666666667,13.9,12.233333333333333,5.066666666666666,2.0,16.1,5.866666666666666,0.7333333333333333,0.26666666666666666,30
1431,2003,62.6551724137931,0.06896551724137931,22.551724137931036,51.758620689655174,5.586206896551724,15.344827586206897,11.96551724137931,17.620689655172413,10.0,23.96551724137931,12.068965517241379,17.551724137931036,5.379310344827586,3.7586206896551726,19.275862068965516,-10.758620689655173,0.1724137931034483,0.8275862068965517,29
1433,2003,74.03571428571429,0.14285714285714285,26.821428571428573,59.714285714285715,6.392857142857143,17.5,14.0,19.75,12.0,26.142857142857142,12.178571428571429,13.964285714285714,6.285714285714286,5.071428571428571,18.75,6.071428571428571,0.6428571428571429,0.35714285714285715,28
1434,2003,71.13333333333334,0.1,24.9,53.3,5.5,16.066666666666666,15.833333333333334,24.166666666666668,11.866666666666667,24.166666666666668,17.166666666666668,15.3,8.8,3.8666666666666667,18.8,5.2,0.6666666666666666,0.3333333333333333,30
1435,2003,68.89655172413794,0.034482758620689655,24.724137931034484,56.55172413793103,6.241379310344827,19.0,13.206896551724139,19.0,10.482758620689655,22.689655172413794,14.241379310344827,16.03448275862069,7.793103448275862,3.9310344827586206,19.24137931034483,-3.206896551724138,0.3793103448275862,0.6206896551724138,29
1436,2003,67.79310344827586,0.06896551724137931,24.82758620689655,55.86206896551724,5.275862068965517,15.482758620689655,12.862068965517242,19.551724137931036,12.96551724137931,25.724137931034484,14.206896551724139,14.068965517241379,6.862068965517241,2.9655172413793105,15.89655172413793,4.655172413793103,0.6551724137931034,0.3448275862068966,29
1437,2003,72.2,0.06666666666666667,24.833333333333332,59.06666666666667,6.666666666666667,19.1,15.866666666666667,22.266666666666666,14.7,23.7,13.066666666666666,16.033333333333335,7.5,3.4,20.9,2.1,0.5,0.5,30
1438,2003,73.37931034482759,0.034482758620689655,26.310344827586206,58.93103448275862,7.482758620689655,20.0,13.275862068965518,20.17241379310345,13.275862068965518,24.517241379310345,14.206896551724139,16.24137931034483,5.689655172413793,4.206896551724138,20.137931034482758,-1.4137931034482758,0.4827586206896552,0.5172413793103449,29
1439,2003,70.20689655172414,0.034482758620689655,24.75862068965517,58.41379310344828,6.172413793103448,17.655172413793103,14.517241379310345,21.82758620689655,14.862068965517242,21.896551724137932,12.89655172413793,14.655172413793103,7.0344827586206895,4.344827586206897,18.275862068965516,-3.0344827586206895,0.3793103448275862,0.6206896551724138,29
1440,2003,63.666666666666664,0.037037037037037035,23.703703703703702,58.074074074074076,4.888888888888889,17.296296296296298,11.37037037037037,17.59259259259259,11.666666666666666,23.555555555555557,14.37037037037037,15.037037037037036,6.407407407407407,3.5185185185185186,20.59259259259259,-9.074074074074074,0.2962962962962963,0.7037037037037037,27
1441,2003,69.66666666666667,0.0,24.166666666666668,57.5,6.833333333333333,20.041666666666668,14.5,19.208333333333332,11.291666666666666,21.208333333333332,12.375,15.625,6.291666666666667,3.8333333333333335,19.75,-7.416666666666667,0.25,0.75,24
1442,2003,64.42307692307692,0.07692307692307693,23.26923076923077,54.42307692307692,6.115384615384615,19.115384615384617,11.76923076923077,17.692307692307693,10.807692307692308,21.03846153846154,15.26923076923077,16.0,5.269230769230769,2.1538461538461537,18.5,-11.038461538461538,0.19230769230769232,0.8076923076923077,26
1443,2003,73.09677419354838,0.03225806451612903,25.70967741935484,55.903225806451616,7.709677419354839,21.032258064516128,13.96774193548387,21.096774193548388,12.161290322580646,23.258064516129032,14.193548387096774,15.161290322580646,7.064516129032258,3.5483870967741935,18.451612903225808,6.67741935483871,0.7419354838709677,0.25806451612903225,31
1444,2003,69.86206896551724,0.10344827586206896,24.344827586206897,56.206896551724135,5.793103448275862,17.17241379310345,15.379310344827585,22.24137931034483,13.413793103448276,21.586206896551722,12.758620689655173,13.586206896551724,8.96551724137931,2.5517241379310347,19.862068965517242,6.482758620689655,0.6551724137931034,0.3448275862068966,29
1447,2003,75.54838709677419,0.0,27.225806451612904,57.67741935483871,7.032258064516129,18.322580645161292,14.064516129032258,19.29032258064516,12.0,22.35483870967742,16.096774193548388,14.96774193548387,7.516129032258065,2.806451612903226,17.580645161290324,4.096774193548387,0.6774193548387096,0.3225806451612903,31
1448,2003,78.41379310344827,0.06896551724137931,26.137931034482758,57.241379310344826,6.103448275862069,17.724137931034484,20.03448275862069,26.620689655172413,14.758620689655173,26.93103448275862,14.586206896551724,15.10344827586207,6.413793103448276,4.379310344827586,18.482758620689655,10.793103448275861,0.8275862068965517,0.1724137931034483,29
1449,2003,72.4074074074074,0.1111111111111111,26.444444444444443,60.925925925925924,5.37037037037037,15.74074074074074,14.148148148148149,21.296296296296298,12.88888888888889,21.48148148148148,13.555555555555555,15.703703703703704,6.518518518518518,2.925925925925926,21.51851851851852,-2.6296296296296298,0.37037037037037035,0.6296296296296297,27
1450,2003,70.5925925925926,0.07407407407407407,24.703703703703702,60.925925925925924,8.518518518518519,23.74074074074074,12.666666666666666,18.0,13.074074074074074,22.444444444444443,13.88888888888889,16.074074074074073,5.7407407407407405,3.0,20.962962962962962,-8.185185185185185,0.25925925925925924,0.7407407407407407,27
1451,2003,74.20689655172414,0.0,24.620689655172413,52.86206896551724,6.103448275862069,18.20689655172414,18.862068965517242,25.689655172413794,10.344827586206897,22.75862068965517,14.275862068965518,12.448275862068966,6.758620689655173,0.6551724137931034,18.862068965517242,7.0344827586206895,0.8620689655172413,0.13793103448275862,29
1452,2003,66.79310344827586,0.034482758620689655,24.482758620689655,54.37931034482759,7.0,20.448275862068964,10.827586206896552,16.862068965517242,8.655172413793103,21.551724137931036,15.03448275862069,13.241379310344827,6.448275862068965,3.6206896551724137,15.862068965517242,-2.7586206896551726,0.4827586206896552,0.5172413793103449,29
1453,2003,67.92857142857143,0.07142857142857142,23.25,54.035714285714285,5.178571428571429,13.535714285714286,16.25,22.178571428571427,12.5,24.642857142857142,11.714285714285714,14.642857142857142,3.8214285714285716,2.5714285714285716,20.714285714285715,-4.0,0.32142857142857145,0.6785714285714286,28
1454,2003,77.1,0.0,27.266666666666666,57.63333333333333,7.766666666666667,21.8,14.8,21.433333333333334,11.533333333333333,23.0,17.1,14.866666666666667,8.8,3.6,20.133333333333333,7.166666666666667,0.7666666666666667,0.23333333333333334,30
1455,2003,72.13793103448276,0.0,24.689655172413794,53.93103448275862,7.172413793103448,18.482758620689655,15.586206896551724,21.275862068965516,11.620689655172415,23.689655172413794,14.931034482758621,15.758620689655173,6.137931034482759,2.0,18.20689655172414,1.8275862068965518,0.6206896551724138,0.3793103448275862,29
1456,2003,64.25,0.07142857142857142,22.857142857142858,54.642857142857146,6.214285714285714,19.25,12.321428571428571,17.75,11.214285714285714,24.25,13.464285714285714,12.5,5.678571428571429,2.5357142857142856,16.107142857142858,-4.25,0.42857142857142855,0.5714285714285714,28
1457,2003,69.42857142857143,0.07142857142857142,24.321428571428573,56.285714285714285,7.071428571428571,20.107142857142858,13.714285714285714,21.571428571428573,12.035714285714286,23.964285714285715,12.607142857142858,14.642857142857142,7.607142857142857,5.392857142857143,19.642857142857142,3.0357142857142856,0.6428571428571429,0.35714285714285715,28
1458,2003,70.72413793103448,0.0,25.03448275862069,53.89655172413793,6.241379310344827,17.379310344827587,14.413793103448276,19.448275862068964,10.310344827586206,22.551724137931036,13.310344827586206,10.517241379310345,6.9655172413793105,2.8275862068965516,14.827586206896552,12.03448275862069,0.7586206896551724,0.2413793103448276,29
1459,2003,73.6,0.04,26.68,60.12,8.0,22.64,12.24,17.92,11.96,22.0,14.92,14.4,7.16,3.16,18.16,-3.16,0.4,0.6,25
1460,2003,67.48148148148148,0.0,23.555555555555557,55.074074074074076,6.2592592592592595,19.185185185185187,14.11111111111111,20.0,9.666666666666666,20.666666666666668,11.666666666666666,12.037037037037036,5.814814814814815,2.5925925925925926,19.88888888888889,-5.185185185185185,0.3333333333333333,0.6666666666666666,27
1461,2003,72.89655172413794,0.034482758620689655,24.103448275862068,53.13793103448276,4.827586206896552,13.89655172413793,19.862068965517242,28.586206896551722,11.448275862068966,25.137931034482758,13.413793103448276,13.620689655172415,5.862068965517241,3.1379310344827585,18.517241379310345,2.7241379310344827,0.6551724137931034,0.3448275862068966,29
1462,2003,78.23333333333333,0.06666666666666667,26.8,59.2,6.433333333333334,17.766666666666666,18.2,24.366666666666667,13.933333333333334,25.5,16.4,13.033333333333333,5.466666666666667,3.033333333333333,15.766666666666667,12.266666666666667,0.8333333333333334,0.16666666666666666,30
1463,2003,68.15384615384616,0.038461538461538464,23.53846153846154,53.34615384615385,6.769230769230769,18.576923076923077,14.307692307692308,19.26923076923077,9.346153846153847,24.115384615384617,14.576923076923077,15.653846153846153,7.384615384615385,2.1923076923076925,18.5,1.3846153846153846,0.5,0.5,26
1464,2003,61.333333333333336,0.0,21.85185185185185,53.96296296296296,4.2592592592592595,11.814814814814815,13.37037037037037,20.40740740740741,13.222222222222221,21.62962962962963,12.074074074074074,16.185185185185187,6.111111111111111,2.888888888888889,22.037037037037038,-8.0,0.25925925925925924,0.7407407407407407,27
