,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1412,2015,68.0909090909091,0.24242424242424243,23.696969696969695,55.36363636363637,5.484848484848484,16.545454545454547,15.212121212121213,20.575757575757574,11.727272727272727,24.424242424242426,14.151515151515152,13.757575757575758,6.575757575757576,5.242424242424242,17.87878787878788,0.8181818181818182,0.5454545454545454,0.45454545454545453,33
1413,2015,71.17241379310344,0.10344827586206896,24.103448275862068,48.96551724137931,8.482758620689655,19.06896551724138,14.482758620689655,19.655172413793103,7.9655172413793105,23.275862068965516,13.0,13.551724137931034,4.827586206896552,1.8620689655172413,18.03448275862069,5.379310344827586,0.7931034482758621,0.20689655172413793,29
1414,2015,66.80645161290323,0.06451612903225806,24.451612903225808,54.54838709677419,6.354838709677419,16.612903225806452,11.548387096774194,16.903225806451612,9.870967741935484,25.516129032258064,13.806451612903226,11.612903225806452,5.612903225806452,4.709677419354839,17.258064516129032,3.3548387096774195,0.6129032258064516,0.3870967741935484,31
1415,2015,63.724137931034484,0.10344827586206896,22.344827586206897,54.827586206896555,6.482758620689655,19.620689655172413,12.551724137931034,18.482758620689655,10.89655172413793,23.413793103448278,12.620689655172415,13.310344827586206,6.620689655172414,3.4827586206896552,20.20689655172414,-3.4827586206896552,0.41379310344827586,0.5862068965517241,29
1416,2015,65.6896551724138,0.20689655172413793,23.379310344827587,54.37931034482759,6.620689655172414,19.20689655172414,12.310344827586206,19.103448275862068,10.620689655172415,22.724137931034484,12.172413793103448,12.96551724137931,5.206896551724138,4.137931034482759,15.689655172413794,-6.517241379310345,0.3793103448275862,0.6206896551724138,29
1417,2015,72.0,0.06060606060606061,25.727272727272727,58.39393939393939,6.212121212121212,17.09090909090909,14.333333333333334,21.21212121212121,12.303030303030303,25.666666666666668,13.909090909090908,11.878787878787879,6.848484848484849,3.727272727272727,17.87878787878788,3.9696969696969697,0.6060606060606061,0.3939393939393939,33
1418,2015,74.6,0.06666666666666667,26.0,58.733333333333334,6.366666666666666,18.533333333333335,16.233333333333334,22.666666666666668,12.6,26.533333333333335,13.766666666666667,14.6,6.3,3.8333333333333335,18.666666666666668,4.566666666666666,0.5666666666666667,0.43333333333333335,30
1419,2015,61.310344827586206,0.13793103448275862,23.03448275862069,56.13793103448276,5.137931034482759,16.79310344827586,10.10344827586207,14.137931034482758,11.068965517241379,25.586206896551722,12.448275862068966,11.344827586206897,4.517241379310345,3.8620689655172415,15.551724137931034,0.896551724137931,0.5862068965517241,0.41379310344827586,29
1420,2015,56.06666666666667,0.03333333333333333,19.7,48.03333333333333,5.1,15.633333333333333,11.566666666666666,17.966666666666665,7.5,22.566666666666666,11.266666666666667,15.566666666666666,6.566666666666666,3.0,15.833333333333334,-11.033333333333333,0.13333333333333333,0.8666666666666667,30
1421,2015,70.92857142857143,0.03571428571428571,24.392857142857142,56.32142857142857,7.464285714285714,21.178571428571427,14.678571428571429,19.928571428571427,10.964285714285714,24.25,13.0,14.321428571428571,6.892857142857143,4.392857142857143,19.75,-1.5357142857142858,0.42857142857142855,0.5714285714285714,28
1422,2015,68.0,0.06666666666666667,25.133333333333333,57.13333333333333,6.5,18.0,11.233333333333333,17.866666666666667,10.766666666666667,23.3,12.033333333333333,12.633333333333333,5.9,3.433333333333333,21.966666666666665,-3.6333333333333333,0.26666666666666666,0.7333333333333333,30
1423,2015,68.76666666666667,0.1,24.666666666666668,56.9,4.866666666666666,14.333333333333334,14.566666666666666,21.366666666666667,11.166666666666666,23.8,10.8,12.566666666666666,7.5,4.466666666666667,21.0,-0.1,0.5666666666666667,0.43333333333333335,30
1424,2015,66.78125,0.09375,23.96875,54.6875,6.96875,19.28125,11.875,17.875,9.03125,25.78125,13.28125,11.28125,5.46875,6.5625,16.59375,2.03125,0.53125,0.46875,32
1425,2015,66.96875,0.125,24.59375,58.21875,5.3125,16.15625,12.46875,19.65625,11.4375,24.46875,12.40625,13.96875,6.5,4.15625,17.65625,-4.0,0.375,0.625,32
1426,2015,71.03333333333333,0.03333333333333333,24.9,56.96666666666667,6.533333333333333,20.866666666666667,14.7,21.7,11.233333333333333,25.166666666666668,12.6,14.666666666666666,6.6,3.2333333333333334,21.333333333333332,-0.8333333333333334,0.5,0.5,30
1427,2015,69.60714285714286,0.03571428571428571,23.535714285714285,55.857142857142854,6.321428571428571,19.392857142857142,16.214285714285715,23.5,12.535714285714286,22.321428571428573,11.964285714285714,12.107142857142858,6.928571428571429,2.357142857142857,16.642857142857142,-0.7142857142857143,0.42857142857142855,0.5714285714285714,28
1428,2015,71.6774193548387,0.03225806451612903,24.35483870967742,50.74193548387097,7.709677419354839,19.193548387096776,15.258064516129032,21.741935483870968,9.225806451612904,25.580645161290324,14.064516129032258,11.225806451612904,5.806451612903226,5.096774193548387,16.967741935483872,14.483870967741936,0.7419354838709677,0.25806451612903225,31
1429,2015,66.3,0.1,23.166666666666668,51.36666666666667,7.533333333333333,19.1,12.433333333333334,18.7,6.866666666666666,24.5,14.3,10.4,4.733333333333333,4.566666666666666,16.266666666666666,2.6333333333333333,0.5666666666666667,0.43333333333333335,30
1430,2015,57.07142857142857,0.0,19.785714285714285,50.785714285714285,5.607142857142857,18.821428571428573,11.892857142857142,16.928571428571427,9.678571428571429,22.0,12.428571428571429,12.571428571428571,4.464285714285714,2.2142857142857144,17.5,-7.857142857142857,0.32142857142857145,0.6785714285714286,28
1431,2015,69.25,0.03125,24.40625,51.9375,5.59375,15.4375,14.84375,22.59375,9.4375,25.15625,13.8125,12.375,5.375,4.09375,17.09375,6.03125,0.6875,0.3125,32
1433,2015,72.48571428571428,0.17142857142857143,24.914285714285715,59.31428571428572,8.085714285714285,23.65714285714286,14.571428571428571,22.228571428571428,12.314285714285715,23.114285714285714,12.628571428571428,10.657142857142857,9.657142857142857,4.314285714285714,19.228571428571428,6.9714285714285715,0.7428571428571429,0.2571428571428571,35
1434,2015,68.4,0.03333333333333333,24.066666666666666,53.4,6.8,17.833333333333332,13.466666666666667,19.6,11.333333333333334,25.433333333333334,12.366666666666667,12.133333333333333,5.633333333333334,4.366666666666666,16.633333333333333,8.666666666666666,0.8333333333333334,0.16666666666666666,30
1435,2015,69.25806451612904,0.12903225806451613,23.548387096774192,50.16129032258065,7.129032258064516,18.258064516129032,15.03225806451613,21.096774193548388,9.548387096774194,23.70967741935484,15.258064516129032,13.03225806451613,4.870967741935484,4.806451612903226,17.225806451612904,5.483870967741935,0.5806451612903226,0.41935483870967744,31
1436,2015,65.5,0.06666666666666667,22.866666666666667,49.5,5.333333333333333,14.9,14.433333333333334,20.5,8.0,24.466666666666665,12.833333333333334,12.866666666666667,6.633333333333334,5.2,19.3,7.233333333333333,0.5666666666666667,0.43333333333333335,30
1437,2015,76.26470588235294,0.058823529411764705,25.323529411764707,53.911764705882355,9.0,23.147058823529413,16.61764705882353,22.852941176470587,10.323529411764707,24.08823529411765,15.911764705882353,10.852941176470589,7.794117647058823,4.029411764705882,16.58823529411765,15.382352941176471,0.9411764705882353,0.058823529411764705,34
1438,2015,65.34375,0.0625,23.78125,51.375,5.0625,14.03125,12.71875,17.59375,10.28125,25.90625,12.90625,9.5,5.59375,4.28125,14.25,14.59375,0.90625,0.09375,32
1439,2015,65.33333333333333,0.06060606060606061,23.606060606060606,52.93939393939394,7.303030303030303,18.757575757575758,10.818181818181818,16.90909090909091,8.303030303030303,21.333333333333332,11.969696969696969,11.696969696969697,4.363636363636363,2.9393939393939394,18.12121212121212,-4.03030303030303,0.3333333333333333,0.6666666666666666,33
1440,2015,77.07142857142857,0.14285714285714285,26.142857142857142,67.39285714285714,10.928571428571429,34.82142857142857,13.857142857142858,20.071428571428573,13.964285714285714,23.678571428571427,12.75,15.214285714285714,7.75,5.607142857142857,21.75,-5.928571428571429,0.32142857142857145,0.6785714285714286,28
1441,2015,69.76666666666667,0.16666666666666666,24.833333333333332,57.333333333333336,6.3,18.1,13.8,19.833333333333332,12.433333333333334,22.5,11.633333333333333,13.633333333333333,7.933333333333334,4.366666666666666,21.266666666666666,-2.2666666666666666,0.43333333333333335,0.5666666666666667,30
1442,2015,60.84615384615385,0.038461538461538464,21.26923076923077,54.46153846153846,6.846153846153846,19.46153846153846,11.461538461538462,16.5,7.115384615384615,24.307692307692307,11.538461538461538,12.384615384615385,5.0,2.3076923076923075,17.346153846153847,-10.884615384615385,0.23076923076923078,0.7692307692307693,26
1443,2015,69.73333333333333,0.1,24.033333333333335,56.0,7.433333333333334,20.866666666666667,14.233333333333333,21.666666666666668,10.866666666666667,25.466666666666665,13.666666666666666,12.966666666666667,5.166666666666667,3.2,18.166666666666668,1.5666666666666667,0.6,0.4,30
1444,2015,70.58064516129032,0.0967741935483871,23.903225806451612,52.70967741935484,6.806451612903226,18.70967741935484,15.96774193548387,22.580645161290324,9.67741935483871,22.548387096774192,12.258064516129032,11.774193548387096,6.354838709677419,2.129032258064516,18.677419354838708,1.0,0.5806451612903226,0.41935483870967744,31
1447,2015,67.89655172413794,0.13793103448275862,23.93103448275862,60.10344827586207,5.758620689655173,18.79310344827586,14.275862068965518,20.379310344827587,14.655172413793103,22.24137931034483,10.413793103448276,13.862068965517242,6.241379310344827,2.586206896551724,22.79310344827586,-6.482758620689655,0.3103448275862069,0.6896551724137931,29
1448,2015,69.03125,0.09375,23.8125,56.53125,6.4375,19.1875,14.96875,23.46875,11.71875,25.78125,14.09375,13.375,6.5,3.84375,18.09375,-3.0625,0.40625,0.59375,32
1449,2015,68.64516129032258,0.03225806451612903,24.677419354838708,56.354838709677416,6.225806451612903,18.677419354838708,13.064516129032258,19.129032258064516,10.612903225806452,24.29032258064516,13.290322580645162,11.64516129032258,4.903225806451613,4.935483870967742,17.258064516129032,0.7419354838709677,0.5161290322580645,0.4838709677419355,31
1450,2015,70.61290322580645,0.0967741935483871,23.967741935483872,55.225806451612904,6.903225806451613,20.193548387096776,15.774193548387096,21.903225806451612,9.096774193548388,24.0,14.612903225806452,11.838709677419354,3.870967741935484,3.2903225806451615,18.387096774193548,-5.935483870967742,0.41935483870967744,0.5806451612903226,31
1451,2015,65.25,0.07142857142857142,20.5,50.107142857142854,7.071428571428571,20.25,17.178571428571427,23.035714285714285,9.464285714285714,23.178571428571427,11.285714285714286,13.321428571428571,5.0,3.8214285714285716,18.178571428571427,-3.7857142857142856,0.39285714285714285,0.6071428571428571,28
1452,2015,73.9375,0.0625,25.40625,61.71875,6.65625,20.90625,16.46875,24.9375,16.84375,19.9375,14.53125,13.0625,10.9375,2.84375,23.34375,7.09375,0.71875,0.28125,32
1453,2015,67.66666666666667,0.03333333333333333,24.833333333333332,54.13333333333333,4.066666666666666,14.133333333333333,13.933333333333334,21.666666666666668,11.266666666666667,24.133333333333333,13.9,11.966666666666667,7.5,4.733333333333333,18.466666666666665,6.733333333333333,0.7333333333333333,0.26666666666666666,30
1454,2015,65.14285714285714,0.0,22.214285714285715,52.25,6.821428571428571,20.571428571428573,13.892857142857142,18.892857142857142,8.75,23.321428571428573,13.071428571428571,13.071428571428571,5.357142857142857,2.8214285714285716,17.428571428571427,-5.0,0.42857142857142855,0.5714285714285714,28
1455,2015,68.58064516129032,0.06451612903225806,24.161290322580644,54.483870967741936,6.903225806451613,19.225806451612904,13.35483870967742,19.322580645161292,11.612903225806452,23.258064516129032,13.64516129032258,9.35483870967742,7.064516129032258,3.774193548387097,16.612903225806452,12.806451612903226,0.8709677419354839,0.12903225806451613,31
1456,2015,72.03333333333333,0.06666666666666667,25.0,51.43333333333333,8.566666666666666,21.9,13.466666666666667,18.466666666666665,6.9,24.066666666666666,14.433333333333334,11.433333333333334,6.1,4.033333333333333,16.233333333333334,4.2,0.6,0.4,30
1457,2015,71.65517241379311,0.13793103448275862,24.620689655172413,56.172413793103445,7.793103448275862,21.96551724137931,14.620689655172415,20.17241379310345,10.172413793103448,24.310344827586206,11.724137931034482,11.96551724137931,6.724137931034483,4.206896551724138,17.79310344827586,3.4827586206896552,0.5517241379310345,0.4482758620689655,29
1458,2015,71.88235294117646,0.058823529411764705,25.294117647058822,52.73529411764706,6.970588235294118,19.5,14.323529411764707,18.764705882352942,9.470588235294118,24.205882352941178,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,15.764705882352942,0.9117647058823529,0.08823529411764706,34
1459,2015,65.875,0.0,23.15625,50.96875,6.21875,16.75,13.34375,19.34375,9.1875,22.8125,13.125,10.75,6.40625,2.5625,17.03125,5.8125,0.8125,0.1875,32
1460,2015,63.172413793103445,0.06896551724137931,22.79310344827586,52.13793103448276,6.310344827586207,18.482758620689655,11.275862068965518,16.448275862068964,7.517241379310345,21.413793103448278,13.03448275862069,12.310344827586206,5.275862068965517,2.5172413793103448,19.379310344827587,-5.275862068965517,0.3103448275862069,0.6896551724137931,29
1461,2015,61.4375,0.1875,21.0625,46.09375,5.90625,18.3125,13.40625,18.90625,6.1875,23.59375,14.03125,11.1875,5.53125,2.875,13.90625,4.5,0.71875,0.28125,32
1462,2015,73.55882352941177,0.14705882352941177,26.029411764705884,55.0,6.294117647058823,18.029411764705884,15.205882352941176,20.970588235294116,10.0,24.823529411764707,16.38235294117647,12.088235294117647,6.088235294117647,2.8529411764705883,18.058823529411764,5.911764705882353,0.6176470588235294,0.38235294117647056,34
1463,2015,65.5,0.13333333333333333,22.1,50.833333333333336,6.566666666666666,17.966666666666665,14.733333333333333,20.766666666666666,10.866666666666667,23.866666666666667,12.766666666666667,12.866666666666667,5.666666666666667,3.7666666666666666,17.666666666666668,4.4,0.6666666666666666,0.3333333333333333,30
1464,2015,70.82758620689656,0.06896551724137931,25.03448275862069,56.6551724137931,6.620689655172414,18.620689655172413,14.137931034482758,20.310344827586206,9.551724137931034,22.03448275862069,14.0,11.793103448275861,5.896551724137931,1.9310344827586208,18.620689655172413,-5.896551724137931,0.27586206896551724,0.7241379310344828,29
