,Season,Score,Numot,Fgm,Fga,Fgm3,Fga3,Ftm,Fta,Or,Dr,Ast,To,Stl,Blk,Pf,Scorediff,Win,Loss,Count
1422,2007,69.43333333333334,0.16666666666666666,23.366666666666667,54.8,7.2,21.3,15.5,23.5,12.4,23.333333333333332,12.233333333333333,15.5,7.766666666666667,4.366666666666666,17.9,0.9333333333333333,0.5333333333333333,0.4666666666666667,30
1423,2007,64.51724137931035,0.10344827586206896,23.482758620689655,56.172413793103445,6.689655172413793,21.413793103448278,10.862068965517242,15.620689655172415,11.310344827586206,24.103448275862068,14.448275862068966,15.482758620689655,5.310344827586207,1.793103448275862,20.96551724137931,-6.413793103448276,0.2413793103448276,0.7586206896551724,29
1424,2007,75.03030303030303,0.12121212121212122,26.606060606060606,59.27272727272727,7.666666666666667,21.09090909090909,14.151515151515152,19.87878787878788,12.06060606060606,22.606060606060606,14.848484848484848,11.424242424242424,8.151515151515152,5.606060606060606,17.96969696969697,8.121212121212121,0.8181818181818182,0.18181818181818182,33
1425,2007,71.41176470588235,0.17647058823529413,25.529411764705884,53.470588235294116,5.647058823529412,14.0,14.705882352941176,20.794117647058822,9.323529411764707,24.676470588235293,12.823529411764707,14.705882352941176,5.5,3.9411764705882355,17.823529411764707,6.382352941176471,0.6764705882352942,0.3235294117647059,34
1426,2007,72.48148148148148,0.1111111111111111,25.59259259259259,56.2962962962963,6.0,17.74074074074074,15.296296296296296,22.296296296296298,11.777777777777779,23.962962962962962,13.851851851851851,17.925925925925927,6.518518518518518,2.6296296296296298,19.703703703703702,-5.0,0.4074074074074074,0.5925925925925926,27
1427,2007,57.19230769230769,0.038461538461538464,20.346153846153847,50.76923076923077,3.769230769230769,13.576923076923077,12.73076923076923,21.46153846153846,11.153846153846153,20.346153846153847,11.115384615384615,17.5,6.884615384615385,2.8461538461538463,22.115384615384617,-11.346153846153847,0.15384615384615385,0.8461538461538461,26
1428,2007,69.16666666666667,0.2,23.766666666666666,49.0,7.233333333333333,17.466666666666665,14.4,19.466666666666665,9.166666666666666,20.733333333333334,13.833333333333334,14.566666666666666,4.7,2.2,18.433333333333334,-3.0,0.36666666666666664,0.6333333333333333,30
1429,2007,71.0,0.06060606060606061,25.333333333333332,54.27272727272727,5.96969696969697,15.969696969696969,14.363636363636363,18.424242424242426,10.696969696969697,22.181818181818183,14.303030303030303,13.93939393939394,6.454545454545454,2.3636363636363638,16.96969696969697,3.393939393939394,0.6666666666666666,0.3333333333333333,33
1430,2007,71.33333333333333,0.0,24.666666666666668,51.77777777777778,7.481481481481482,18.333333333333332,14.518518518518519,19.444444444444443,8.592592592592593,22.185185185185187,14.814814814814815,11.851851851851851,7.074074074074074,4.0,18.444444444444443,10.074074074074074,0.7407407407407407,0.25925925925925924,27
1431,2007,75.61290322580645,0.03225806451612903,25.451612903225808,60.193548387096776,6.709677419354839,20.225806451612904,18.0,26.870967741935484,13.741935483870968,24.93548387096774,15.290322580645162,16.032258064516128,8.35483870967742,3.3870967741935485,23.483870967741936,4.032258064516129,0.45161290322580644,0.5483870967741935,31
1433,2007,74.78787878787878,0.06060606060606061,25.636363636363637,55.72727272727273,6.909090909090909,17.272727272727273,16.606060606060606,22.90909090909091,12.06060606060606,21.272727272727273,13.575757575757576,11.393939393939394,7.454545454545454,3.090909090909091,18.03030303030303,10.030303030303031,0.8181818181818182,0.18181818181818182,33
1434,2007,65.73333333333333,0.1,22.866666666666667,50.0,7.466666666666667,19.366666666666667,12.533333333333333,16.966666666666665,7.866666666666666,24.433333333333334,13.2,16.066666666666666,5.133333333333334,2.8,20.0,0.06666666666666667,0.5,0.5,30
1435,2007,75.73333333333333,0.1,26.4,58.1,9.166666666666666,24.533333333333335,13.766666666666667,18.9,10.133333333333333,23.1,16.666666666666668,12.466666666666667,7.366666666666666,2.6,17.0,4.266666666666667,0.6333333333333333,0.36666666666666664,30
1436,2007,70.40625,0.09375,24.625,54.5625,5.34375,14.75,15.8125,23.5625,14.78125,26.03125,13.375,15.90625,5.28125,4.125,17.96875,5.4375,0.78125,0.21875,32
1437,2007,72.16129032258064,0.0,23.225806451612904,55.12903225806452,7.612903225806452,21.580645161290324,18.096774193548388,23.096774193548388,13.225806451612904,23.032258064516128,12.64516129032258,13.64516129032258,7.935483870967742,3.2903225806451615,19.387096774193548,7.483870967741935,0.6774193548387096,0.3225806451612903,31
1438,2007,77.44827586206897,0.034482758620689655,25.517241379310345,58.58620689655172,8.137931034482758,22.20689655172414,18.275862068965516,24.79310344827586,13.482758620689655,25.517241379310345,13.0,13.724137931034482,4.655172413793103,3.0689655172413794,20.103448275862068,5.689655172413793,0.6551724137931034,0.3448275862068966,29
1439,2007,72.03225806451613,0.0967741935483871,26.387096774193548,56.03225806451613,4.774193548387097,12.96774193548387,14.483870967741936,21.741935483870968,11.064516129032258,22.483870967741936,13.258064516129032,10.96774193548387,8.387096774193548,4.612903225806452,18.35483870967742,6.903225806451613,0.6451612903225806,0.3548387096774194,31
1440,2007,95.55172413793103,0.0,33.206896551724135,78.62068965517241,12.413793103448276,39.96551724137931,16.724137931034484,25.0,15.655172413793103,21.344827586206897,18.724137931034484,16.689655172413794,13.241379310344827,3.413793103448276,22.96551724137931,-2.6551724137931036,0.3448275862068966,0.6551724137931034,29
1441,2007,67.51724137931035,0.06896551724137931,23.75862068965517,58.689655172413794,6.931034482758621,22.17241379310345,13.068965517241379,19.06896551724138,12.275862068965518,21.137931034482758,12.206896551724139,13.827586206896552,7.758620689655173,1.5862068965517242,21.79310344827586,-7.758620689655173,0.3103448275862069,0.6896551724137931,29
1442,2007,61.642857142857146,0.2857142857142857,21.285714285714285,52.107142857142854,5.178571428571429,16.964285714285715,13.892857142857142,20.821428571428573,10.214285714285714,21.571428571428573,10.642857142857142,14.964285714285714,6.642857142857143,1.9642857142857142,19.178571428571427,-9.857142857142858,0.17857142857142858,0.8214285714285714,28
1443,2007,78.3125,0.0625,27.5,57.46875,7.9375,19.75,15.375,21.1875,12.21875,21.4375,13.53125,15.0,6.90625,2.65625,21.125,5.84375,0.65625,0.34375,32
1444,2007,71.09677419354838,0.12903225806451613,23.0,52.38709677419355,7.193548387096774,18.70967741935484,17.903225806451612,24.741935483870968,10.806451612903226,23.322580645161292,11.483870967741936,15.612903225806452,6.161290322580645,1.5806451612903225,20.161290322580644,0.06451612903225806,0.4838709677419355,0.5161290322580645,31
1445,2007,57.42307692307692,0.0,19.923076923076923,56.80769230769231,6.423076923076923,21.53846153846154,11.153846153846153,17.807692307692307,11.153846153846153,19.346153846153847,10.384615384615385,16.653846153846153,7.576923076923077,1.7692307692307692,21.884615384615383,-20.192307692307693,0.07692307692307693,0.9230769230769231,26
1447,2007,69.89655172413794,0.06896551724137931,24.344827586206897,56.86206896551724,7.586206896551724,22.06896551724138,13.620689655172415,20.79310344827586,11.89655172413793,23.724137931034484,12.551724137931034,14.793103448275861,6.620689655172414,2.5517241379310347,19.103448275862068,-4.862068965517241,0.3448275862068966,0.6551724137931034,29
1448,2007,73.80645161290323,0.0967741935483871,25.322580645161292,55.67741935483871,6.612903225806452,17.93548387096774,16.548387096774192,26.129032258064516,12.03225806451613,23.258064516129032,13.35483870967742,16.193548387096776,6.419354838709677,3.064516129032258,20.35483870967742,-2.6129032258064515,0.4838709677419355,0.5161290322580645,31
1449,2007,76.53125,0.09375,28.125,60.3125,5.90625,16.0625,14.375,19.84375,14.3125,23.9375,15.1875,15.65625,5.46875,2.84375,19.28125,3.53125,0.59375,0.40625,32
1450,2007,66.53125,0.15625,24.125,51.875,5.75,15.46875,12.53125,17.625,7.84375,22.53125,13.875,10.3125,6.65625,4.46875,16.25,7.40625,0.78125,0.21875,32
1451,2007,71.03571428571429,0.07142857142857142,23.964285714285715,49.357142857142854,5.714285714285714,14.642857142857142,17.392857142857142,25.964285714285715,9.678571428571429,22.964285714285715,13.607142857142858,15.821428571428571,6.607142857142857,2.5,19.535714285714285,0.75,0.6071428571428571,0.39285714285714285,28
1452,2007,71.56666666666666,0.1,24.933333333333334,55.43333333333333,10.233333333333333,28.0,11.466666666666667,15.933333333333334,9.9,20.233333333333334,17.233333333333334,11.4,8.433333333333334,3.3666666666666667,15.366666666666667,8.9,0.7,0.3,30
1453,2007,67.54838709677419,0.0,22.70967741935484,52.32258064516129,6.290322580645161,16.516129032258064,15.838709677419354,20.677419354838708,9.64516129032258,22.741935483870968,11.419354838709678,11.741935483870968,5.096774193548387,2.6129032258064515,16.93548387096774,0.967741935483871,0.5161290322580645,0.4838709677419355,31
1454,2007,64.74193548387096,0.0967741935483871,22.580645161290324,58.32258064516129,7.161290322580645,21.93548387096774,12.419354838709678,18.451612903225808,13.096774193548388,21.451612903225808,11.451612903225806,13.290322580645162,5.67741935483871,2.064516129032258,21.129032258064516,-6.806451612903226,0.2903225806451613,0.7096774193548387,31
1455,2007,68.56666666666666,0.0,24.033333333333335,52.4,7.0,19.2,13.5,19.033333333333335,10.133333333333333,23.1,14.9,12.066666666666666,5.833333333333333,2.8666666666666667,18.133333333333333,3.8666666666666667,0.5333333333333333,0.4666666666666667,30
1456,2007,63.53333333333333,0.03333333333333333,22.033333333333335,50.53333333333333,6.666666666666667,20.8,12.8,18.466666666666665,9.733333333333333,22.366666666666667,12.7,14.1,5.333333333333333,1.9333333333333333,17.066666666666666,-0.6666666666666666,0.5,0.5,30
1457,2007,74.10714285714286,0.03571428571428571,26.785714285714285,56.25,8.071428571428571,22.5,12.464285714285714,19.678571428571427,11.857142857142858,25.214285714285715,16.5,13.321428571428571,7.464285714285714,3.607142857142857,17.25,11.25,0.8571428571428571,0.14285714285714285,28
1458,2007,70.08823529411765,0.029411764705882353,24.235294117647058,52.35294117647059,5.823529411764706,16.352941176470587,15.794117647058824,23.264705882352942,11.352941176470589,23.735294117647058,13.735294117647058,11.441176470588236,5.676470588235294,3.264705882352941,14.941176470588236,12.852941176470589,0.8529411764705882,0.14705882352941177,34
1459,2007,69.07407407407408,0.07407407407407407,23.85185185185185,56.851851851851855,9.851851851851851,27.0,11.518518518518519,15.666666666666666,8.74074074074074,21.11111111111111,12.666666666666666,12.037037037037036,5.962962962962963,2.4444444444444446,17.555555555555557,-7.0,0.25925925925925924,0.7407407407407407,27
1460,2007,64.59375,0.09375,23.21875,52.53125,5.46875,15.59375,12.6875,17.25,10.03125,22.15625,12.1875,12.25,5.84375,1.53125,17.46875,2.96875,0.71875,0.28125,32
1461,2007,73.80645161290323,0.06451612903225806,25.29032258064516,54.87096774193548,5.387096774193548,16.258064516129032,17.838709677419356,24.774193548387096,10.612903225806452,23.838709677419356,11.32258064516129,14.64516129032258,5.516129032258065,3.6451612903225805,21.870967741935484,-1.2580645161290323,0.5161290322580645,0.4838709677419355,31
1462,2007,76.40625,0.0,24.96875,52.09375,7.90625,20.28125,18.5625,25.0625,10.90625,22.90625,15.09375,12.875,5.75,3.53125,17.59375,11.625,0.75,0.25,32
1463,2007,67.0,0.038461538461538464,23.153846153846153,51.07692307692308,5.846153846153846,16.346153846153847,14.846153846153847,21.576923076923077,10.038461538461538,22.5,13.576923076923077,14.76923076923077,7.076923076923077,2.730769230769231,18.576923076923077,0.23076923076923078,0.5,0.5,26
1464,2007,64.89655172413794,0.0,23.0,54.206896551724135,5.241379310344827,15.551724137931034,13.655172413793103,19.724137931034484,11.758620689655173,23.724137931034484,11.689655172413794,13.620689655172415,4.9655172413793105,2.896551724137931,16.482758620689655,-4.275862068965517,0.41379310344827586,0.5862068965517241,29
